fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku/Todoroki Shouto,Jirou Kyouka/Yaoyorozu Momo,This Bitch Empty... YEEEEEEEEEEEEET,F/F,No,No,04 May 2020,937,Teen And Up Audiences,No Archive Warnings Apply,"Chatlogs,Shinsou Hitoshi Replaces Mineta Minoru,Todoroki Enji | Endeavor Being An Asshole,Panic Attacks,Gay Panic,Memes,Vines,platonic shindeku,chatfic,Mineta is finally gone,This is actually going to be a slow burn,There's actually a plot in here somewhere just need to find it,Dadzawa,dadmight,Inko is best mom,And there's going to be angst very soon,You know what? I'm going to go canon divergent,Fuck Canon"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku & Uraraka Ochako,Jirou Kyouka/Yaoyorozu Momo,Kill Your Heroes,F/F,No,No,21 May 2024,936,Teen And Up Audiences,Graphic Depictions Of Violence,"Canon-Typical Violence,heroes vs villains,Guns,BAMF Midoriya Izuku,Smart Midoriya Izuku,Other Additional Tags to Be Added,Tags May Change,no beta we die like sir nighteye"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Midoriya Izuku,Jirou Kyouka/Yaoyorozu Momo,Yūrei,F/F,No,No,31 Aug 2019,935,Explicit,Major Character Death,"Smut,Fluff and Smut,Gratuitous Smut,Ghost Sex,Love Confessions,bakugo is a ghost,a bakughost if you will,Multiple Orgasms,Simultaneous Orgasm,Possession,Anal Fingering,Anal Sex,Temperature Play,Masturbation,Emotional Hurt/Comfort,Dirty Talk,Top Bakugou Katsuki,Aged-Up Character(s),Power Bottom Izuku,Alternate Universe - Canon Divergence,Porn with Feelings,Dialogue Heavy,Angst,Nightmares,Masturbation in Shower,Frottage,Biting,Domestic Fluff,Oral Sex,Confessions,Secret Relationship,but not for long,Marriage Proposal,Bottom Bakugou Katsuki,Top Midoriya Izuku,Soul Bond,Private Marriage,Marriage,Honeymoon,Reunions,Time Skips,Bittersweet Ending,Wakes & Funerals"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Kaminari Denki/Shinsou Hitoshi,Jirou Kyouka/Yaoyorozu Momo,More Than the Sum of Our Parts,F/F,No,No,05 Mar 2024,933,Explicit,Creator Chose Not To Use Archive Warnings,"Angst and Fluff and Smut,Romance,Eventual Smut,Angst with a Happy Ending,A/B/O,Omegaverse,Non-Traditional Alpha/Beta/Omega Dynamics,behaviorism,Behavior Analysis,Psychology,Shinsou Hitoshi Has a Big Dick,Insecure Shinsou Hitoshi,Mildly Dubious Consent,Dubious Ethics,Masturbation,Intersex Omegas"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Midoriya Izuku,Jirou Kyouka/Yaoyorozu Momo,All Dolled Up,F/F,No,No,12 Mar 2021,922,General Audiences,No Archive Warnings Apply,"Bakusquad (My Hero Academia),Dekusquad (My Hero Academia),Misunderstandings,Getting Together,Bakusquad Shenanigans (My Hero Academia),Mutual Pining,Crushes,Soft Bakugou Katsuki,Midoriya Izuku is a Dork,Mild Hurt/Comfort,Fluff and Humor,Miscommunication,Flustered Bakugou Katsuki,Blushing,Bisexual Disaster Kaminari Denki,Kirishima Eijirou is a Good Friend,Wingman Ashido Mina"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Kirishima Eijirou,Jirou Kyouka/Yaoyorozu Momo,Crack And Memes: What Happens When A Bunch Of Teenagers Are In A Group Chat,F/F,No,No,18 Feb 2021,922,Not Rated,Creator Chose Not To Use Archive Warnings,"lots of crack,Chatting & Messaging,Midoriya Izuku Needs A Hug,Class 1-A Shenanigans (My Hero Academia),Class 1-A Friendship (My Hero Academia),Worried Class 1-A (My Hero Academia),Everyone is Concerned For Midoriya,OOC for some characters,Mostly Midoriya"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Jirou Kyouka/Yaoyorozu Momo,Jirou Kyouka/Yaoyorozu Momo,Izuku's First-Aid Kit,F/F,No,No,13 Aug 2020,920,Teen And Up Audiences,No Archive Warnings Apply,"Midoriya Izuku is a Ray of Sunshine,Midoriya Izuku is a Good Friend,5+1 Things,Fluff,Class 1-A Shenanigans (My Hero Academia),Shinsou Hitoshi Replaces Mineta Minoru,Todoroki Shouto is a Good Friend,Light Angst,Sickfic,Injury,How Do I Tag"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Midoriya Izuku/Todoroki Shouto,Jirou Kyouka/Yaoyorozu Momo,class reunion,F/F,No,No,20 Oct 2019,916,Teen And Up Audiences,No Archive Warnings Apply,"Future Fic,Alternate Universe - Pro Heroes (My Hero Academia),Alternate Universe - Canon Divergence,House Party,Drinking,Feelings Realization,Pining,Getting Together,Happy Ending,Aged-Up Character(s)"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Asui Tsuyu/Uraraka Ochako,Jirou Kyouka/Yaoyorozu Momo,5 to 1,F/F,No,No,06 Aug 2021,913,General Audiences,No Archive Warnings Apply,"Protective Class 1-A (My Hero Academia),Alternate Universe - Bakugou Katsuki Didn't Bully Midoriya Izuku,Bakugou Katsuki & Midoriya Izuku are Childhood Friends,Kaminari Denki Has ADHD,Autistic Midoriya Izuku,Analyst Midoriya Izuku,Protective Bakugou Katsuki,Protective Midoriya Izuku,Mineta Minoru Being an Asshole,Midoriya Izuku Needs A Hug,Aromantic Ashido Mina,Midoriya Izuku Has One for All Quirk,Everyone in Class 1-A is Gay,Kaminari Denki Has Dyslexia,Midoriya Hisashi's Bad Parenting,CHAPTER 6 HAS THE F AND R SLUR,Read at Your Own Risk"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Iida Tenya,Jirou Kyouka/Yaoyorozu Momo,best and (arguably) brightest,F/F,No,No,30 Apr 2022,912,Teen And Up Audiences,No Archive Warnings Apply,"Oblivious Class 1-A (My Hero Academia),Relationship Reveal,Developing Relationship,Bakugou Katsuki is Good at Feelings,(sometimes),Iida Tenya is So Done,Bakugou Katsuki is So Done,Iida tenya is whipped,Not Canon Compliant,basically anything past the school festival no longer exists,Deaf Bakugou Katsuki,Bakugou Katsuki is a Dork,Iida Tenya is a Dork,they're both such nerds i love them,Musician Bakugou Katsuki,Musician Jirou Kyouka,TikTok,well... horikoshi's tigtog-,Minor Jirou Kyouka/Yaoyorozu Momo,Minor Aizawa Shouta | Eraserhead/Yamada Hizashi | Present Mic,Not Beta Read,We Die Like Nighteye,Other Additional Tags to Be Added,(i just realized which tags i forgot-),Acrobat Bakugou Katsuki,Pianist Iida Tenya,Ballet Dancer Bakugou Katsuki,Shinsou Hitoshi Replaces Mineta Minoru,Second Year Class 1-A (My Hero Academia),Aromantic Shinsou Hitoshi,Cat Cafés"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Shinsou Hitoshi,Jirou Kyouka/Yaoyorozu Momo,Happiness (is a good colour on you).,F/F,No,No,13 Jan 2021,912,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Bisexual Jirou Kyouka,Lesbian Yaoyorozu Momo,Gay Shinsou Hitoshi,Aromantic Ashido Mina,Trans Kaminari Denki,Pansexual Bakugou,asexual bakugou,I think it's called panromantic asexual,I Don't Know Anymore,Queerness everywhere,The kids go to Pride,And drag Dadzawa with them,Kisses,Dadzawa,Don't be fooled that not what happened in real Pride,I wish though,Friendship,holding hand,boys wearing make up,Fuck Toxic Masculinity,Boys In Love,Idiots in Love,Girls in Love,Glitter,PATD mentionned,Bakugou Katsuki Swears A Lot,Lesbian Usagiyama Rumi | Miruko,Bisexual Takami Keigo | Hawks,No Beta,We die like Touya"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Todoroki Fuyumi & Todoroki Shouto,Jirou Kyouka/Yaoyorozu Momo,Trauma Memes AKA the Todoroki Family Chat.,F/F,No,No,22 Mar 2024,907,Not Rated,Creator Chose Not To Use Archive Warnings,"Todoroki Enji | Endeavor Being An Asshole,Conspiracy Theorist Todoroki Shouto,Wholesome family bonding,Endeavor gets pranked,Lesbian Todoroki Fuyumi,Todoroki Natsuo is a Little Shit,Todoroki Natsuo breaks lots of bones"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia (Anime & Manga),Rias Gremory/Midoriya Izuku,Jirou Kyouka/Yaoyorozu Momo,Of Heroes and Devils,F/F,No,No,26 Mar 2024,905,Mature,"Graphic Depictions Of Violence,Rape/Non-Con","The Author Regrets Nothing,The Author Regrets Everything,Author Is Sleep Deprived,Nudity,Genderbending,Because of Reasons,The reasons are because it's fun,Harems,Alternate Universe,Crossovers & Fandom Fusions,Cross-Posted on FanFiction.Net,Other Additional Tags to Be Added,Polyamory,Fluff and Angst,Explicit Language,Blood and Violence,Everyone Needs A Hug,Sensei | All For One is Not Midoriya Hisashi,I Don't Even Know,Why Did I Write This?,I Wrote This Instead of Sleeping,Eventual Canon Divergence,eventual polyamory,No Bashing,Crossover Pairings,Bashing Is Lazy Writing,Slow Burn"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku/Bakugo Katsuki,Jirou Kyouka/Yaoyorozu Momo,"Oh, What a Complicated Web We Spin- The Chat Fic!",F/F,No,No,28 Aug 2020,903,Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","literally everyone is dating everyone,or at least that is the end goal,ships will attempt to be added to the tags,but i’ll probably just leave a few out if i need to,Anyways,Endgame Class 1-A/Class 1-A,Familial Class 1-A,Supportive Class 1-A,Familial Class 1-B,Supportive Class 1-B,Genderfluid Midoriya Izuku,AFAB Midoriya Izuku,Trans Kaminari Denki,Trans Asui Tsuyu,genderfluid aoyama yuga,Nonbinary Koda Koji,Demisexual Iida Tenya,trans aizawa shota,Asexual Tetsutetsu Tetsutetsu,Lesbian Kendo Itsuka,demiboy tokoyami fumikage,Demigirl Jiro Kyoka,Demiboy Yamada Hizashi,Bicurious Hagakure Toru,Bisexual Midoriya Izuku,Biromantic Koda Koji,Pansexual Tokoyami Fumikage,Panromantic Bakugo Katsuki,Graysexual Todoroki Shoto,Graysexual Koda Koji,Demisexual Bakugo Katsuki,Pansexual Ojiro Mashirao,Polyamorous Class 1-A,Placiosexual Asui Tsuyu,Graysexual Hatsume Mei,they’re all in 2nd yr now btw,Texting,Chatting & Messaging,Class 1-A Group Chat (My Hero Academia),Polyamorous Class 1-A (My Hero Academia),Protective Class 1-A (My Hero Academia),Polyamory,qpr,qpp,Queerplatonic Relationships,Queerplatonic Partners"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku/Todoroki Shouto,Jirou Kyouka/Yaoyorozu Momo,Class 1-A Groupchat (bc im original like that),F/F,No,No,23 Feb 2020,903,Mature,"Graphic Depictions Of Violence,Rape/Non-Con,Underage","wow look at this its the third thousand chat fic for bnha,at least im trying,Cursing Censored To Avoid Going Above The Rating,ok,Autistic Midoriya Izuku,Midoriya Izuku is a Ray of Sunshine,Bakugou is guilty,Trans Midoriya Izuku,Ill tag more when I have more time,and maybe brutally murdered,Midoriya Izuku is a nerd but he is still a hecking idiot,unsafe binding,he didnt mean to but still being an idiot,tododeku - Freeform,I Will Go Down With This Ship,Mineta will be expelled,mineta being mineta,Mineta is a Dirty Rat Man and No One Loves Him,Stealing,Outing,Implied Rape,Implied Sexual Abuse,Almost A Suicide Attempt,MINETA IS A DIRTY RATBAG AND NO ONE LIKES HIM ANYMORE,suicide baiting,Implied Self-Harm,Cutting,not graphic but it's there,I tag as I go,tell me if im missing any tags,Villain Midoriya Hisashi,Abusive Midoriya Hisashi,he is Big Bad Dad tm,Todoshindeku,I have decided,Misgendering,deadnaming,Abuse,Transphobia,Rape,Sexual Abuse,Self Harm,Suicidal Thoughts/Actions,stay safe"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Kirishima Eijirou,Jirou Kyouka/Yaoyorozu Momo,all Todoroki wanted to do was watch frozen but nooooo Izuku just had to have a dad,F/F,No,No,09 Nov 2021,902,Teen And Up Audiences,No Archive Warnings Apply,"Crack,1-A is a mess,Shinsou Hitoshi is in Class 1-A,Shinsou Hitoshi Replaces Mineta Minoru,fuck mineta,Todoroki isn't the only one with daddy issues,Protective Bakugou Katsuki,no one knew deku's dad was alive,Todoroki just wants to watch Frozen,Disney References,a moment of silence for all the dead remotes,how many people are on the fricking couch,Rated for swearing,Bakugou's a leash kid,Daddy Issues,Autistic Todoroki Shouto"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku/Shinsou Hitoshi,Jirou Kyouka/Yaoyorozu Momo,Multi-Track Drifting,F/F,No,No,04 Feb 2021,900,Teen And Up Audiences,Major Character Death,"Character Death,Psychological Trauma,I'm Sorry,Hurt/Comfort,Alternate Universe - Canon Divergence,Shinsou Hitoshi is in Class 1-A,Everyone in Class 1-A is Queer,sorry I don't make the rules - Freeform,BAMF Midoriya Izuku,Friends to Lovers,Mom Squad,Shinsou Hitoshi is Bad at Feelings,Quirk Discrimination (My Hero Academia),Midoriya Izuku Has One for All Quirk,Shinsou Hitoshi Has One for All Quirk,sharing is caring,Best Friends,Shinsou Hitoshi Replaces Mineta Minoru,Shinsou Hitoshi is So Done,Mentor/Protégé,Todoroki Shouto is a Mess,Mutual Pining,Polyamory,Todoroki Enji | Endeavor's Bad Parenting,Bullying,Implied/Referenced Child Abuse,BAMF Shinsou Hitoshi,ShinDeku,Major Plot Divergence,Pro Heroes are Cool,grievous bodily injury,A lot of broken bones,Panic Attacks/Anxiety"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Aizawa Shouta | Eraserhead/Yamada Hizashi | Present Mic,Jirou Kyouka/Yaoyorozu Momo,From Pain to Hope (and back again),F/F,No,No,13 Feb 2022,975,Mature,Graphic Depictions Of Violence,"Abusive Midoriya Inko,Abusive Midoriya Hisashi,Support Department Midoriya Izuku,Protective Aizawa Shouta | Eraserhead,Protective Yamada Hizashi | Present Mic,Aizawa Shouta | Eraserhead and Yamada Hizashi | Present Mic Adopt Midoriya Izuku,eventually,Protective Hatsume Mei,Midoriya Izuku Has a Quirk,Midoriya Izuku Does Not Have One for All Quirk,Midoriya Izuku Has a Voice Quirk,Protective Todoroki Shouto,Protective Shinsou Hitoshi,Shinsou Hitoshi Replaces Mineta Minoru,Implied/Referenced Child Abuse,Implied/Referenced Rape/Non-con,Touch-Starved Midoriya Izuku,Traumatized Midoriya Izuku,Slow To Update,Slow Build,Vigilante Midoriya Izuku,Analyst Midoriya Izuku,Informant Midoriya Izuku"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Midoriya Izuku,Jirou Kyouka/Yaoyorozu Momo,Welcome to a chat no one asked for,F/F,No,No,31 Mar 2024,969,Mature,No Archive Warnings Apply,"Everyone Is Gay,BAMF Midoriya Izuku,BAMF Bakugou Katsuki,Sassy Todoroki Shouto,I'm Going to Hell,Swearing,Hispanic Sero Hanta,Sero speaking Spanish (just because),Pure Chaos,Izuku speaking Spanish because yes,Bakugou knows Spanish,Midoriya Izuku & Shigaraki Tomura | Shimura Tenko Are Siblings,they're in their third year,My opinion on Mineta has changed since the start of this fic,Todoroki Shouto is a hoe,Todoroki Shouto is a Little Shit,Midoriya Izuku is a Little Shit,Bakugou Katsuki is a Little Shit,no beta we die like nighteye,Midoriya Izuku and Todoroki Shouto are Best Friends,Kaminari Denki & Todoroki Shouto are Best Friends,Bakugou Katsuki & Todoroki Shouto are Best Friends,Bakugou Katsuki & Kaminari Denki are Best Friends,Kaminari plays several instruments,Monoma Neito & Bakugou Katsuki are cousins,Sassy Bakugou Katsuki,Kaminari & Monoma don't like each other,Hoes being Bros,Bros being hoes,for legal reasons I am ignoring all recent chapters,Not Canon Compliant,throwing canon out the window"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku/Todoroki Shouto,Jirou Kyouka/Yaoyorozu Momo,"Teenagers, Am I Right?",F/F,No,No,18 Jul 2019,966,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Humor,Angst,Cute Midoriya Izuku,Female Midoriya Izuku,these kids need hugs,Parental Yagi Toshinori | All Might,Parental Aizawa Shouta | Eraserhead,chat fic,Protective Class 1-A (My Hero Academia),Class 1-A as Family (My Hero Academia),Shinsou Hitoshi is in Class 1-A,Alternate Universe - Mineta Minoru Doesn't Exist,Oblivious Midoriya Izuku,Oblivious Todoroki Shouto,Midoriya Izuku Needs A Hug,Bakugou Katsuki Redemption,Bakugou Katsuki Swears A Lot,Depressed Midoriya Izuku,Supportive Class 1-A (My Hero Academia)"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Kirishima Eijirou,Jirou Kyouka/Yaoyorozu Momo,For the Cameras,F/F,No,No,07 Jul 2020,963,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Actors,Dabi is Todoroki Touya,Homophobia,Social Media,Fake/Pretend Relationship,Secret Relationship,POV Multiple,Fluff and Angst,Alternate Universe - No Quirks (My Hero Academia),Pining,public outing"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Shinsou Hitoshi,Jirou Kyouka/Yaoyorozu Momo,moonlight bravery,F/F,No,No,08 Dec 2020,963,Explicit,No Archive Warnings Apply,"Alternate Universe,Alpha/Beta/Omega Dynamics,Fluff,Cuddling & Snuggling,Mild Language,Bakugou Katsuki Swears A Lot,Sexual Content,Porn With Plot,Mating Season,Vaginal Sex,Vaginal Fingering,Cunnilingus,Oral Sex,Aftercare,Mating,Outdoor Sex,Bottom Shinsou Hitoshi,Top Bakugou Katsuki,Omega Shinsou Hitoshi,Alpha Bakugou Katsuki,Omega Uraraka Ochako,Alpha Yaoyorozu Momo,Alpha Ashido Mina,Omega Jirou Kyouka,Omega Aoyama Yuuga,Alpha Tokoyami Fumikage,Healthy Communication,Semi-Public Sex,Multiple Sex Positions,Alpha/Omega,Mating Rituals,Mating Bites,Trans Character,Trans Shinsou Hitoshi,apparently this is an issue lol but shinsou is a trans man"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku/Todoroki Shouto,Jirou Kyouka/Yaoyorozu Momo,Follow Your Heart and Just Keep Smiling,F/F,No,No,27 Oct 2018,958,Mature,Creator Chose Not To Use Archive Warnings,"Kiki's Delivery Service AU,Alternate Universe - Magic,Witches,Tooth-Rotting Fluff,Mutual Pining,Midoriya as Kiki,takes liberties with canon,Eventual Romance,so much fluff yall dont even know,Background Relationships,Fluff and Angst,some mentions of panic attacks,nothing too in-depth though,Blood and Violence,only for one chap tho,Slow Burn,like super slow burn this thing is a beast,i never expected it to be this long,Inspired by Studio Ghibli,Studio Ghibli"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku/Todoroki Shouto,Jirou Kyouka/Yaoyorozu Momo,Fort Blam Ass,F/F,No,No,06 May 2018,954,Mature,No Archive Warnings Apply,"please respect shrek yall,LET DEKU SAY FUCK YOU COWARDS,uraraka is a furry,whom else wants an all might body pillow with todoroki's face taped on it,bakugo bakugoin bakugone,depression is the feeling when shrek isn't there,kirishima almost bought 200 cans of peanuts,gordon ramsay x guy fieri x reader,todoroki puts the ass in sass,Dobby Pussy Indulgence,kaminari x smeagol x dobby x dabbie OT4,cornography,drink a gallon of apple juice and become GOD,bakugo will carve the melon baby if u dont shut up,a d v a n c e d p l a c e n t a,whom else wants to heely off a fucking cliff?,icced bakugou,Mickey Mouse drug house,Midoriya nutted first,Bees?,that's clearly a goddamn tortilla,My Hero Thiccademia,Shouji makes do...,HEWWO WISTENERS,let aoyama fuck the xylophone,Asexual Shinsou,I'm gonna fuck that rice!,On Hiatus"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Kaminari Denki/Kirishima Eijirou/Sero Hanta,Jirou Kyouka/Yaoyorozu Momo,Pour one out for class prez [DISCONTINUED],F/F,No,No,30 Apr 2018,953,Not Rated,No Archive Warnings Apply,"Deaf Character,Deaf Bakugou Katsuki,Autistic Iida Tenya,Insomniac Shinsou Hitoshi,Insomniac Todoroki Shouto,just a feel good fic,Self-Indulgent,chat fic,chatfic,I don't know which one is right,Iida swears"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Midoriya Izuku,Jirou Kyouka/Yaoyorozu Momo,A Study in Kacchan,F/F,No,No,11 Apr 2022,947,Teen And Up Audiences,No Archive Warnings Apply,"Soft Bakugou Katsuki,Midoriya Izuku is Observant,Midoriya Izuku Is Oblivious,Trust me when I say it's both,Izuku you literally filled a notebook with info on Katsuki and you still can't see he's flirting?,Class 1-A as Family (My Hero Academia),Found Family,Everyone is kind to each other they've all been through SO MUCH just let them be soft,give these kids a break,Izuku takes notes on Katsuki and how he interacts with his friends,And falls in love with him along the way,as if he wasn't already,so it's more like he realizes after a decade of pining,speaking of,Pining Bakugou Katsuki,Unreliable Narrator,no really,Izuku has NO idea,Fluff,This is going to be sweet sweet fluff and you can't stop me,Maybe a little Hurt/Comfort later as a treat,Character Study,kinda sorta?,no beta we die like men,Shinsou Hitoshi Replaces Mineta Minoru,Bakugou Katsuki Swears A Lot,Slow Burn,You Have Been Warned"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku/Todoroki Shouto,Jirou Kyouka/Yaoyorozu Momo,class 1-gay,F/F,No,No,13 Jul 2019,947,Teen And Up Audiences,No Archive Warnings Apply,"Pining Todoroki Shouto,Oblivious Midoriya Izuku,Memes,References to Depression,Bad Jokes,Chatting & Messaging,Other Additional Tags to Be Added,Tags May Change,Texting,Vines,I Don't Even Know,Bakugou Katsuki Swears A Lot,Everyone Is Gay,chat fic,This is just a shitpost,Cute Midoriya Izuku,Bakusquad (My Hero Academia),Dekusquad (My Hero Academia),i hate this. but i love it,this is a meme within itself,Romantic Comedy,Unresolved Romantic Tension,Fluff,cinnamon roll deku,(allegedly) - Freeform,Creepy videos sorry in advance,sad boys,Drama,Light Angst,Comfort/Angst,No Plot/Plotless,mostly anyway,Original Female Character(s) - Freeform,i just wanted mina to have a pretty girl to date,so she does"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Todoroki Shouto,Jirou Kyouka/Yaoyorozu Momo,College Roommates|BakuTodo,F/F,No,No,07 Sep 2019,947,Explicit,No Archive Warnings Apply,"Fluff,Alternate Universe - College/University,no quirks,Photographer!Todoroki,Artist!Bakugou,Animator!Midoriya,Musician!Kirishima,Musician!Jirou,Sculpture!Yaoyorozu,Artist!Kaminari,art university,Todoroki has daddy issue,college party,Mentions of alcohol,Swearing,My First Fanfic,I Don't Even Know,Don't Judge Me,enjoy,Todoroki is a bit of a nerd,Bakugou is a playboy??,Light Smut,Sculpture!Asui,Animator!Uraraka,Digital artist!Ashido,I will add more tags as I go,Photographer!Tetsutetsu,Game designer! Iida,Interior designer!Monoma,Interior designer!Shiozaki,Game designer!Kendo"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia (Anime & Manga),Bakugou Katsuki/Midoriya Izuku,Jirou Kyouka/Yaoyorozu Momo,The one with the cruise trip,F/F,No,No,02 Sep 2023,945,Explicit,Creator Chose Not To Use Archive Warnings,"Pretty Woman References,BAMF Midoriya Izuku,Eventual Smut,Top Bakugou Katsuki,Bottom Midoriya Izuku,Omega Verse,Alpha/Beta/Omega Dynamics,Omega Midoriya Izuku,Alpha Bakugou Katsuki,Omega Kaminari Denki,Alpha Shinsou Hitoshi,Beta Kirishima Eijirou,Beta Ashido Mina,Alpha Yagi Toshinori | All Might,Beta Aizawa Shouta | Eraserhead,Omega Yamada Hizashi | Present Mic,Fake/Pretend Relationship,Pining Midoriya Izuku,Pining Bakugou Katsuki,mentioned sa,Hurt/Comfort"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku/Todoroki Shouto,Jirou Kyouka/Yaoyorozu Momo,An unexpected side of the puzzle,F/F,No,No,10 Jul 2021,944,Not Rated,Creator Chose Not To Use Archive Warnings,"Parental Aizawa Shouta | Eraserhead,Married Aizawa Shouta | Eraserhead/Yamada Hizashi | Present Mic,Adopted Eri (My Hero Academia),Midoriya Izuku Needs A Hug,Midoriya Izuku Needs Therapy,midoriya goes to therapy,Midoriya Inko's Bad Parenting,Midoriya Inko is toxic,Bakugou Katsuki Faces Consequences,Bakugou Katsuki is sorry,Class 1-A is cute,Shinsou Hitoshi Replaces Mineta Minoru,Monoma Neito is in Class 1-A,Midoriya and Todoroki are healing,cute tododeku,Fluff,Dadzawa,Aizawa wants to adopt Mido and Todo,They/Them Pronouns for Jirou Kyouka"
文豪ストレイドッグス | Bungou Stray Dogs,Dazai Osamu/Nakahara Chuuya (Bungou Stray Dogs),Jirou Kyouka/Yaoyorozu Momo,"My Fallen Angel, How Divine",F/F,No,No,13 Feb 2023,943,Mature,"Graphic Depictions Of Violence,No Archive Warnings Apply","Blood and Violence,Past Child Abuse,Past Sexual Abuse,Dark Past,Mental Breakdown,Mental Health Issues,Mental Instability,Dazai-Typical Suicide Mentions (Bungou Stray Dogs),Dazai-Typical Suicide References (Bungou Stray Dogs),Teenage Dazai Osamu/Nakahara Chuuya (Bungou Stray Dogs)"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Aizawa Shouta | Eraserhead/Yamada Hizashi | Present Mic,Jirou Kyouka/Yaoyorozu Momo,Headphones Can Lead to Happiness,F/F,No,No,25 Apr 2020,943,General Audiences,No Archive Warnings Apply,"Asexual Character,Asexual Aizawa Shouta | Eraserhead,Deaf Character,Deaf Yamada Hizashi | Present Mic,Shinsou Hitoshi Replaces Mineta Minoru,Mineta Minoru is Expelled from U.A. High School,Pervert Mineta Minoru,Mineta Minoru Being an Asshole,Protective Aizawa Shouta | Eraserhead,Protective Kayama Nemuri | Midnight,Protective Yamada Hizashi | Present Mic,Declarations Of Love"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku/Todoroki Shouto,Jirou Kyouka/Yaoyorozu Momo,Nothing But a Muse,F/F,No,No,12 Oct 2021,942,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Alternate Universe - Renaissance,Nobleman!Shouto,stableboy!izuku,Fluff and Angst,Slow Burn,Artist!Izuku,Dead Todoroki Rei,Todoroki Enji | Endeavor Being An Asshole,Other Additional Tags to Be Added,TodoDeku Week 2021,I didn't write it to fit a tddk week prompt,but I posted it during tddk week 2021,so that has to count for something,Forbidden Love,Master/Servant dynamics,But Only a Little Bit - Freeform,First Kiss,First Time,Angst with a Happy Ending,Period Piece,Renaissance Era"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Kirishima Eijirou,Jirou Kyouka/Yaoyorozu Momo,Deus Ex Academia,F/F,No,No,02 Apr 2020,942,Explicit,No Archive Warnings Apply,"Fem!Katsuki,AU - Non-genetic Quirks,UA is a University,Alternate Universe - Gods & Goddesses,Alternate Universe - College/University,Alternate Universe - No Quirks (My Hero Academia),Polyamory,Midoriya Izuku Does Not Have One for All Quirk,BAMF Midoriya Izuku,LGBTQ Character,Twelve Gods of Olympus (Ancient Greek Religion & Lore),Ancient Egyptian Deities,References to Norse Religion & Lore,Pagan Gods,Tall Uraraka Ochako,Midoriya Hisashi is a good father,Character Death,Familiars"
